zone_id,year,month,day,avg_load,avg_temperature,season
1,2005,5,4,0.04622164386483793,0.5005252100630473,0
1,2005,5,5,0.0467519463801976,0.5078781511978101,0
1,2005,5,6,0.04780125038978211,0.4711134453979459,0
1,2005,5,7,0.04786114605268035,0.5498949580062982,0
1,2005,5,8,0.0447902225270608,0.6018907563278104,0
1,2005,5,9,0.04648467617257918,0.561974789897562,0
1,2005,5,10,0.04757113242645239,0.5220588234673134,0
1,2005,5,11,0.05192091286036816,0.6775210084318286,0
1,2005,5,12,0.05581059864225479,0.7442226890228665,0
1,2005,5,13,0.044515041584306095,0.5871848739322347,0
1,2005,5,14,0.047245661715886594,0.7368697478881037,0
1,2005,5,15,0.043977110815264335,0.7773109243183745,0
1,2005,5,16,0.04527729849757665,0.7022058823404289,0
1,2005,5,17,0.04458115282238977,0.6617647059101581,0
1,2005,5,18,0.047434107019693056,0.6454831932624152,0
1,2005,5,19,0.04471365781391453,0.6617647059101581,0
1,2005,5,20,0.04346686767005442,0.6780462184318508,0
1,2005,5,21,0.04317148604861645,0.6228991596060043,0
1,2005,5,22,0.04382553527429236,0.6943277310795937,0
1,2005,5,23,0.0470029713275557,0.6911764705752594,0
1,2005,5,24,0.04345740301569437,0.598214285697404,0
1,2005,5,25,0.04427786043191231,0.5577731092671332,0
1,2005,5,26,0.04722644992571228,0.6675420167927539,0
1,2005,5,27,0.04799449862418055,0.7841386554531151,0
1,2005,5,28,0.0461327892081447,0.7179621848620992,0
1,2005,5,29,0.04766832160826963,0.7195378151142662,0
1,2005,5,30,0.05061027170299325,0.7505252100315347,0
1,2005,5,31,0.04947324316595156,0.7169117647360046,0
1,2005,6,1,0.04538098576993673,0.6691176470449209,0
1,2005,6,2,0.046050856499788434,0.6433823528841758,0
1,2005,6,3,0.044658988905499186,0.7006302520882617,0
1,2005,6,4,0.052083648215651056,0.765756302553183,0
1,2005,6,5,0.06277290307580864,0.8209033613790295,0
1,2005,6,6,0.06928599015628685,0.8644957983136341,0
1,2005,6,7,0.06234657034816647,0.8576680671788937,0
1,2005,6,8,0.06637158641076477,0.87920168070921,0
1,2005,6,9,0.06427707501684259,0.8765756302048981,0
1,2005,6,10,0.06686982216168834,0.8707983193223023,0
1,2005,6,11,0.06435943154908977,0.8571428571788715,0
1,2005,6,12,0.06161553261935658,0.8702731091962299,0
1,2005,6,13,0.06881007400008192,0.910714285752551,0
1,2005,6,14,0.07737939006705438,0.9506302520567491,0
1,2005,6,15,0.07232442309357939,0.9448529411741533,0
1,2005,6,16,0.062097240594662415,0.8949579832308805,0
1,2005,6,17,0.0545616895484561,0.8203781512529571,0
1,2005,6,18,0.05044838392768579,0.7851890755792097,0
1,2005,6,19,0.04837845235305114,0.761554621796704,0
1,2005,6,27,0.07391956860734196,0.8723739495744693,1
1,2005,6,28,0.06507380019374845,0.9075630252482167,1
1,2005,6,29,0.06714768711899964,0.8287815126398648,1
1,2005,6,30,0.07410377597736806,0.8713235294483748,1
1,2005,7,1,0.07707256611594808,0.9070378151221443,1
1,2005,7,2,0.06921620604904084,0.8671218486918959,1
1,2005,7,3,0.06815461212981257,0.8319327731441988,1
1,2005,7,4,0.06865468431531731,0.8193277311268625,1
1,2005,7,5,0.07002168957496162,0.8555672269267045,1
1,2005,7,6,0.0704696355919773,0.8949579832308805,1
1,2005,7,7,0.05475423147750941,0.8581932773049661,1
1,2005,7,8,0.06218581270209504,0.8629201680614671,1
1,2005,7,9,0.06808129646193772,0.8713235294483748,1
1,2005,7,10,0.07242627396526151,0.8881302520961398,1
1,2005,7,11,0.07218923408749803,0.9096638655004059,1
1,2005,7,12,0.07676178678032204,0.9343487395350565,1
1,2005,7,13,0.07601365621127641,0.8870798319700453,1
1,2005,7,14,0.06359618578121348,0.9007352941134763,1
1,2005,7,15,0.06821450779271081,0.8886554622222123,1
1,2005,7,16,0.07356090100310403,0.9059873949960497,1
1,2005,7,17,0.07802284454303739,0.9390756302915577,1
1,2005,7,18,0.08050696017639755,0.9527310924349885,1
1,2005,7,19,0.08086972440588235,0.9721638655870657,1
1,2005,7,20,0.08322839820287863,0.9406512605437247,1
1,2005,7,21,0.08587058753556001,0.9332983192829116,1
1,2005,7,22,0.08233222365348984,0.9264705882742215,1
1,2005,7,23,0.08101451930705088,0.9101890756264785,1
1,2005,7,24,0.07520506491471451,0.8655462184397289,1
1,2005,7,25,0.08855882866836894,0.8923319327265686,1
1,2005,7,26,0.0908881197154857,0.9642857143262304,1
1,2005,7,27,0.09211174268465173,0.9910714286130702,1
1,2005,7,28,0.06874989582182627,0.87920168070921,1
1,2005,7,29,0.060347270460753256,0.8508403361702033,1
1,2005,7,30,0.06260663615989691,0.8513655461702254,1
1,2005,7,31,0.061584313434895906,0.8471638655397968,1
1,2005,8,1,0.06996857455186684,0.8587184874310385,1
1,2005,8,2,0.07659679123437346,0.8797268907092322,1
1,2005,8,3,0.08203472308211329,0.915441176509052,1
1,2005,8,4,0.0831237220759128,0.9070378151221443,1
1,2005,8,5,0.08412669173610918,0.9264705882742215,1
1,2005,8,6,0.07783199777393494,0.9217436975177202,1
1,2005,8,7,0.07083409498141295,0.9086134453743113,1
1,2005,8,8,0.07151823326231349,0.8923319327265686,1
1,2005,8,9,0.06547597689209081,0.8665966386918738,1
1,2005,8,10,0.0747325390784113,0.8860294117179004,1
1,2005,8,11,0.08222217953131401,0.913865546256885,1
1,2005,8,12,0.08593669877364368,0.910714285752551,1
1,2005,8,13,0.08683993647819334,0.915441176509052,1
1,2005,8,14,0.0873250347734009,0.9175420167612411,1
1,2005,8,15,0.08445964939182354,0.9143907562569071,1
1,2005,8,16,0.07297437566010524,0.8660714285658013,1
1,2005,8,17,0.0697993410721379,0.8240546218833635,1
1,2005,8,18,0.05875113609238496,0.8209033613790295,1
1,2005,8,19,0.06952783296464232,0.8256302521355305,1
1,2005,8,20,0.0807591152190885,0.8644957983136341,1
1,2005,8,21,0.08273680181712821,0.912289916004718,1
1,2005,8,22,0.07415053415064711,0.8839285714657112,1
1,2005,8,23,0.06531310026217761,0.7904411764617831,1
1,2005,8,24,0.06665863347317552,0.8098739496138603,1
1,2005,8,25,0.06373857921708602,0.7694327730575392,1
1,2005,8,26,0.05566015319661565,0.763130252048871,1
1,2005,8,27,0.052091558984690554,0.800420168100858,1
1,2005,8,28,0.06583789354160018,0.8424369747832956,1
1,2005,8,29,0.06524797787869967,0.8345588235224604,1
1,2005,8,30,0.06917665233945615,0.8755252100788036,1
1,2005,8,31,0.0681952959686333,0.9222689075177424,1
1,2005,9,1,0.06314216542973947,0.8356092436485549,1
1,2005,9,2,0.06424726844307219,0.8277310923877199,1
1,2005,9,3,0.062122526719295065,0.8103991596138824,1
1,2005,9,4,0.058088752341585045,0.7594537815445148,1
1,2005,9,5,0.052848165353490496,0.7752100840661853,1
1,2005,9,6,0.053069525001708494,0.7521008402837017,1
1,2005,9,7,0.051839686457357016,0.756827731040203,1
1,2005,9,8,0.052218695981005314,0.7489495797793677,1
1,2005,9,9,0.0550154273506695,0.7594537815445148,1
1,2005,9,17,0.06299468651401435,0.8655462184397289,1
1,2005,9,18,0.0615307746218134,0.8245798318833857,1
1,2005,9,19,0.061681078826725425,0.805147058857359,1
1,2005,9,20,0.06241804961536333,0.8272058823876978,1
1,2005,9,21,0.059781652101782864,0.7899159663357107,1
1,2005,9,22,0.06005782189914331,0.7699579831836116,1
1,2005,9,23,0.06645281281377591,0.8492647059180363,2
1,2005,9,24,0.055390764039058654,0.8014705882269526,2
1,2005,9,25,0.049938140782475875,0.7636554621749434,2
1,2005,9,26,0.053426356171365263,0.8124999999921219,2
1,2005,9,27,0.05399917896012682,0.7636554621749434,2
1,2005,9,28,0.04976961364199526,0.7106092437273366,2
1,2005,9,29,0.04729298495378367,0.7557773109141084,2
1,2005,9,30,0.04308531540647982,0.6444327731363206,2
1,2005,10,1,0.04659754558394191,0.6502100840189164,2
1,2005,10,2,0.0500456421647254,0.6591386554058463,2
1,2005,10,3,0.049312626760607235,0.7300420167533632,2
1,2005,10,4,0.048853379688553536,0.7851890755792097,2
1,2005,10,5,0.04867482282909484,0.7893907563356886,2
1,2005,10,6,0.050520852015585205,0.8198529411268847,2
1,2005,10,7,0.0502777378372666,0.8198529411268847,2
1,2005,10,8,0.05080408500200972,0.7946428570922119,2
1,2005,10,9,0.046645857642541526,0.6717436974231825,2
1,2005,10,10,0.04559556477835128,0.6974789915839277,2
1,2005,10,11,0.045301737042233864,0.6948529412056661,2
1,2005,10,12,0.044675516715020104,0.6733193276753495,2
1,2005,10,13,0.046621560338611416,0.6691176470449209,2
1,2005,10,14,0.0449665191619506,0.68907563019702,2
1,2005,10,15,0.04488232622902545,0.7300420167533632,2
1,2005,10,16,0.04353255511815038,0.6775210084318286,2
1,2005,10,17,0.04545853933768874,0.5908613445626412,2
1,2005,10,18,0.045973020382775814,0.6670168066666813,2
1,2005,10,19,0.04731304432393342,0.6838235294404968,2
1,2005,10,20,0.04798319756914253,0.6759453781796616,2
1,2005,10,21,0.04565320021668064,0.652836134397178,2
1,2005,10,22,0.046589493574175314,0.7027310924665013,2
1,2005,10,23,0.046617746228721973,0.5793067226713995,2
1,2005,10,24,0.053936740591205484,0.5945378150669973,2
1,2005,10,25,0.05982134708599785,0.5141806722064781,2
1,2005,10,26,0.05663529395834989,0.5262605042237924,2
1,2005,10,27,0.05969915429490538,0.48319327728920974,2
1,2005,10,28,0.0534459917854305,0.46428571426320525,2
1,2005,10,29,0.05593618175324899,0.4443277311111062,2
1,2005,10,30,0.05277555602486398,0.52573529409772,2
1,2005,10,31,0.05024016176908699,0.5719537815366367,2
1,2005,11,1,0.049566053173261335,0.6108193277147402,2
1,2005,11,2,0.04773372654100819,0.5577731092671332,2
1,2005,11,3,0.051612393749311,0.5372899159889617,2
1,2005,11,4,0.04814296639451141,0.636029411749413,2
1,2005,11,5,0.04465376215101629,0.672268907549255,2
1,2005,11,6,0.04415637398006816,0.6843487394405188,2
1,2005,11,7,0.044602201047145254,0.6034663865799776,2
1,2005,11,8,0.04761859690507657,0.6092436974625732,2
1,2005,11,9,0.045097187752797405,0.6959033613317607,2
1,2005,11,10,0.04683599807239565,0.6113445378408127,2
1,2005,11,11,0.05766383225853632,0.47006302514580095,2
1,2005,11,12,0.055665521191825655,0.4695378151457789,2
1,2005,11,13,0.05081863510231916,0.6060924369582392,2
1,2005,11,14,0.04427432887128348,0.6759453781796616,2
1,2005,11,15,0.043785133950829044,0.6811974789361848,2
1,2005,11,16,0.045478316226384284,0.7200630252403388,2
1,2005,11,17,0.06340011225762814,0.4432773108589612,2
1,2005,11,18,0.07244534451470871,0.32563025207250546,2
1,2005,11,19,0.0691940277289525,0.3529411764854176,2
1,2005,11,20,0.05620726607075685,0.47899159665878116,2
1,2005,11,21,0.05814412758924871,0.566701680654063,2
1,2005,11,22,0.06560509156371386,0.47741596640661405,2
1,2005,11,23,0.07834209964451455,0.3739495797636114,2
1,2005,11,24,0.06193775428465095,0.510504201702122,2
1,2005,11,25,0.07817385501939135,0.2657563024901578,2
1,2005,11,26,0.07645355021852548,0.31985294118990976,2
1,2005,11,27,0.07186842506679711,0.46008403363277656,2
1,2005,11,28,0.05670154647106387,0.6706932772970879,2
1,2005,11,29,0.04746094702964626,0.6880252100709254,2
1,2005,11,30,0.05618876058592765,0.5551470587628213,2
1,2005,12,1,0.06720023707747641,0.39863445379826196,2
1,2005,12,2,0.07035012681544142,0.40178571430259596,2
1,2005,12,3,0.07431326950593001,0.3455882352246046,2
1,2005,12,4,0.059822759730591306,0.5047268906934759,2
1,2005,12,5,0.0772249892368955,0.3345588234594353,2
1,2005,12,6,0.08056332424476377,0.3051470587943339,2
1,2005,12,7,0.08479684494741509,0.2893907562726635,2
1,2005,12,8,0.08673794436578411,0.2594537814814896,2
1,2005,12,9,0.08211044021528414,0.3734243697635892,2
1,2005,12,10,0.08341119296221447,0.33140756295510115,2
1,2005,12,11,0.07740199221103362,0.42489495795902915,2
1,2005,12,12,0.07564905554721045,0.38707983190702017,2
1,2005,12,13,0.08333321560447475,0.26785714286839735,2
1,2005,12,14,0.09816756033448133,0.24527310921198625,2
1,2005,12,15,0.09160404227936811,0.4259453780851237,2
1,2005,12,16,0.07238050464658818,0.4417016806067942,2
1,2005,12,17,0.07827259808652916,0.3697478991331827,2
1,2005,12,18,0.07306210018756243,0.34086134446810346,2
1,2005,12,19,0.08351148991467283,0.32037815118993185,2
1,2005,12,20,0.0894254791932479,0.26785714286839735,2
1,2005,12,21,0.08880971234109673,0.25735294110325013,3
1,2005,12,22,0.08336231583899684,0.29306722690307,3
1,2005,12,23,0.07582831871201427,0.40441176468085765,3
1,2005,12,24,0.06538429698011387,0.44065126048069964,3
1,2006,1,1,0.06606377360505274,0.3802521007722795,3
1,2006,1,2,0.07626566997933705,0.4543067226241306,3
1,2006,1,3,0.06052596856093906,0.43907563022853263,3
1,2006,1,4,0.06349405239417395,0.38813025203311474,3
1,2006,1,5,0.062225648960940336,0.4506302521197743,3
1,2006,1,6,0.07183042524253298,0.3918067226635213,3
1,2006,1,7,0.07726567307571623,0.2998949579117603,3
1,2006,1,8,0.06837611305266086,0.3849789915287806,3
1,2006,1,9,0.05458471548242306,0.5688025210323027,3
1,2006,1,10,0.05476200093801541,0.4632352941371107,3
1,2006,1,11,0.059708195159277715,0.5551470587628213,3
1,2006,1,12,0.05891062240239643,0.5383403361150563,3
1,2006,1,13,0.06278476919546469,0.5803571427974941,3
1,2006,1,14,0.07068816995100839,0.4973739495587132,3
1,2006,1,15,0.0770971459352356,0.32563025207250546,3
1,2006,1,16,0.07143192137944976,0.34873949572893864,3
1,2006,1,17,0.06858362887201135,0.48581932766747143,3
1,2006,1,18,0.06650225496770837,0.5309873949802935,3
1,2006,1,19,0.06721902511156622,0.417016806698194,3
1,2006,1,20,0.0586693446247558,0.5168067227107902,3
1,2006,1,21,0.05434004738488069,0.5709033612844918,3
1,2006,1,22,0.06878097373165663,0.4023109243026181,3
1,2006,1,23,0.07035097439541685,0.44222689073286664,3
1,2006,1,24,0.0595181959701507,0.43224789909379197,3
1,2006,1,25,0.07346060405064567,0.42174369745469514,3
1,2006,1,26,0.07746400678996726,0.3287815125768396,3
1,2006,1,27,0.07460172921293422,0.30882352942474045,3
1,2006,1,28,0.06172628308078072,0.42909663858945785,3
1,2006,1,29,0.05508944935779267,0.5094537814499771,3
1,2006,1,30,0.05274052269661066,0.5661764705279906,3
1,2006,1,31,0.06289735609147,0.4522058823719414,3
1,2006,2,1,0.06885796226869381,0.3876050420330926,3
1,2006,2,2,0.0655477386746451,0.46008403363277656,3
1,2006,2,3,0.050727520254960246,0.6102941175886678,3
1,2006,2,4,0.06050732180147956,0.5751050420409707,3
1,2006,2,5,0.07340141472699574,0.4243697478329567,3
1,2006,2,6,0.07384837188940568,0.3834033612766136,3
1,2006,2,7,0.07202649873221513,0.3471638654767716,3
1,2006,2,8,0.07649592921729707,0.2893907562726635,3
1,2006,2,9,0.0786103587067387,0.28676470589440184,3
1,2006,2,10,0.07688002418689478,0.32668067219860003,3
1,2006,2,11,0.08086421513604204,0.4023109243026181,3
1,2006,2,12,0.07993837528751316,0.31670168068557564,3
1,2006,2,20,0.0765606278107873,0.2547268907249885,3
1,2006,2,21,0.062425112770524205,0.35451680673758473,3
1,2006,2,22,0.06573590142919095,0.3844537815287585,3
1,2006,2,23,0.05887813184797261,0.38865546215918717,3
1,2006,2,24,0.061646469288459835,0.3902310924113543,3
1,2006,2,25,0.06595655473816062,0.4385504201024601,3
1,2006,2,26,0.07079821407318422,0.3114495798030021,3
1,2006,2,27,0.07708429096097383,0.288865546146591,3
1,2006,2,28,0.0539878779050888,0.33088235295507906,3
1,2006,3,1,0.051710995575721695,0.36344537812451455,3
1,2006,3,2,0.05094958620852336,0.5435924369976299,3
1,2006,3,3,0.059926023212963676,0.36922268900711025,3
1,2006,3,4,0.06927468906734564,0.361344537746275,3
1,2006,3,5,0.06156651425541184,0.3802521007722795,3
1,2006,3,6,0.06683507138269563,0.37237394951144426,3
1,2006,3,7,0.06118100664122069,0.34821428572891655,3
1,2006,3,8,0.06466625550019607,0.36659663862884856,3
1,2006,3,9,0.05180239293843802,0.5588235293932278,3
1,2006,3,10,0.043252147420912775,0.7011554622143341,3
1,2006,3,11,0.04424395723289504,0.6055672268321668,3
1,2006,3,12,0.04429820235132267,0.690651260449187,3
1,2006,3,13,0.04541262877828832,0.7505252100315347,3
1,2006,3,14,0.045231529178903336,0.6591386554058463,3
1,2006,3,15,0.05742142438556284,0.4763655461544692,3
1,2006,3,16,0.05201457044765337,0.4737394957762075,3
1,2006,3,17,0.052569170300846346,0.4317226890937698,3
1,2006,3,18,0.06058134380860272,0.39128151253744886,3
1,2006,3,19,0.06244093427469999,0.4065126050590971,3
1,2006,3,20,0.062261247319908467,0.4243697478329567,3
1,2006,3,21,0.07238827410709418,0.32983193270293415,0
1,2006,3,22,0.06988734814885568,0.3702731092592551,0
1,2006,3,23,0.06404540316819231,0.39285714278961587,0
1,2006,3,24,0.060585440433849586,0.42226890758076757,0
1,2006,3,25,0.06765086710904869,0.40703781505911923,0
1,2006,3,26,0.06806815897231853,0.4112394958155982,0
1,2006,3,27,0.06204695082685134,0.4516806722458689,0
1,2006,3,28,0.05605470167517913,0.5173319327108123,0
1,2006,3,29,0.05428325952652677,0.4868697479196163,0
1,2006,3,30,0.05267186871860069,0.49947478993695266,0
1,2006,3,31,0.04569741565003339,0.6123949579669072,0
1,2006,4,1,0.04340089770660105,0.6985294117100223,0
1,2006,4,2,0.0441096158067891,0.5945378150669973,0
1,2006,4,3,0.04453001547460325,0.6071428570843338,0
1,2006,4,4,0.04787258838234869,0.5367647058628893,0
1,2006,4,5,0.04928748187670169,0.5168067227107902,0
1,2006,4,6,0.0496746846847469,0.5504201680063201,0
1,2006,4,7,0.044245793667476205,0.6911764705752594,0
1,2006,4,8,0.04284474396808751,0.6123949579669072,0
1,2006,4,9,0.050120511751824005,0.4432773108589612,0
1,2006,4,10,0.05242338654507209,0.4842436974153043,0
1,2006,4,11,0.048702086662938966,0.5346638654846498,0
1,2006,4,12,0.04514931392128645,0.6386554621276745,0
1,2006,4,13,0.04714536476342824,0.6995798319621671,0
1,2006,4,14,0.04655799184045403,0.6959033613317607,0
1,2006,4,15,0.0500456421647254,0.7263655462490068,0
1,2006,4,16,0.04590789799929788,0.649684873892844,0
1,2006,4,17,0.042571823215998485,0.5194327730890518,0
1,2006,4,18,0.048774413476208076,0.5267857142238146,0
1,2006,4,19,0.04681353720304671,0.6276260503625053,0
1,2006,4,20,0.048503611674057624,0.6607142856580133,0
1,2006,4,21,0.046044499649972696,0.6549369747754175,0
1,2006,4,22,0.043726933447881665,0.6691176470449209,0
1,2006,4,23,0.04554456870519506,0.6775210084318286,0
1,2006,4,24,0.04837237805249601,0.6964285714578331,0
1,2006,4,25,0.04853440706853058,0.6580882352797517,0
1,2006,4,26,0.04569755689076049,0.5372899159889617,0
1,2006,4,27,0.046325331137198014,0.5703781512844697,0
1,2006,4,28,0.045789801867355456,0.5540966386367268,0
1,2006,4,29,0.04524735068307913,0.5178571428368848,0
1,2006,4,30,0.04527758101293406,0.5357142857367947,0
1,2006,5,1,0.04740246401134147,0.528886554602054,0
1,2006,5,2,0.046936295024854004,0.5850840335539951,0
1,2006,5,3,0.04439849933768423,0.6633403361623251,0
1,2006,5,4,0.04877667370077696,0.685924369692686,0
1,2006,5,5,0.04689575246066359,0.7153361344838376,0
1,2006,5,6,0.048348222023196205,0.7421218487706773,0
1,2006,5,7,0.04773189010642701,0.5934873949409027,0
1,2006,5,8,0.050535119600537234,0.5598739495193223,0
1,2006,5,9,0.04832971650446381,0.5871848739322347,0
1,2006,5,10,0.04881311963972052,0.6523109243971559,0
1,2006,5,11,0.04603687143019381,0.6864495798187584,0
1,2006,5,12,0.046784295693894314,0.6596638655319187,0
1,2006,5,13,0.0469843245680962,0.6811974789361848,0
1,2006,5,14,0.04452337610943011,0.639180672253747,0
1,2006,5,15,0.04818336771797473,0.6706932772970879,0
1,2006,5,16,0.047403594140577515,0.6439075630102482,0
